Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-09 01:18:00+00:00,0.29119354486465454,0.29119354486465454,0.29119354486465454,0.29119354486465454,0.29119354486465454,20176
2023-07-09 01:20:00+00:00,0.2910251021385193,0.2910251021385193,0.2910251021385193,0.2910251021385193,0.2910251021385193,164560
2023-07-09 01:22:00+00:00,0.2909802496433258,0.2909802496433258,0.2909802496433258,0.2909802496433258,0.2909802496433258,71904
2023-07-09 01:23:00+00:00,0.2909650206565857,0.2909650206565857,0.2909650206565857,0.2909650206565857,0.2909650206565857,64
2023-07-09 01:24:00+00:00,0.29100462794303894,0.29100462794303894,0.29100462794303894,0.29100462794303894,0.29100462794303894,4800
2023-07-09 01:25:00+00:00,0.29100215435028076,0.29100215435028076,0.29100215435028076,0.29100215435028076,0.29100215435028076,151552
2023-07-09 01:26:00+00:00,0.29100197553634644,0.29100197553634644,0.29100197553634644,0.29100197553634644,0.29100197553634644,0
2023-07-09 01:28:00+00:00,0.29088565707206726,0.29088565707206726,0.29088565707206726,0.29088565707206726,0.29088565707206726,0
2023-07-09 01:29:00+00:00,0.29087772965431213,0.29087772965431213,0.29087772965431213,0.29087772965431213,0.29087772965431213,0
2023-07-09 01:30:00+00:00,0.29085636138916016,0.29085636138916016,0.29085636138916016,0.29085636138916016,0.29085636138916016,0
2023-07-09 01:32:00+00:00,0.2908176779747009,0.2908176779747009,0.2908176779747009,0.2908176779747009,0.2908176779747009,0
2023-07-09 01:33:00+00:00,0.2907906770706177,0.2907906770706177,0.2907906770706177,0.2907906770706177,0.2907906770706177,0
2023-07-09 01:34:00+00:00,0.2906365394592285,0.2906365394592285,0.2906365394592285,0.2906365394592285,0.2906365394592285,161440
2023-07-09 01:35:00+00:00,0.2906060516834259,0.2906060516834259,0.2906060516834259,0.2906060516834259,0.2906060516834259,36304
2023-07-09 01:36:00+00:00,0.2906133830547333,0.2906133830547333,0.2906133830547333,0.2906133830547333,0.2906133830547333,0
2023-07-09 01:37:00+00:00,0.2905774712562561,0.2905774712562561,0.2905774712562561,0.2905774712562561,0.2905774712562561,0
2023-07-09 01:38:00+00:00,0.29055801033973694,0.29055801033973694,0.29055801033973694,0.29055801033973694,0.29055801033973694,0
2023-07-09 01:39:00+00:00,0.2905760705471039,0.2905760705471039,0.2905760705471039,0.2905760705471039,0.2905760705471039,0
2023-07-09 01:40:00+00:00,0.2905251085758209,0.2905251085758209,0.2905251085758209,0.2905251085758209,0.2905251085758209,0
2023-07-09 01:41:00+00:00,0.2904272675514221,0.2904272675514221,0.2904272675514221,0.2904272675514221,0.2904272675514221,0
2023-07-09 01:43:00+00:00,0.29027077555656433,0.29027077555656433,0.29027077555656433,0.29027077555656433,0.29027077555656433,0
2023-07-09 01:44:00+00:00,0.2902621626853943,0.2902621626853943,0.2902621626853943,0.2902621626853943,0.2902621626853943,0
2023-07-09 01:45:00+00:00,0.2902466654777527,0.2902466654777527,0.2902466654777527,0.2902466654777527,0.2902466654777527,4656
2023-07-09 01:46:00+00:00,0.2902124524116516,0.2902124524116516,0.2902124524116516,0.2902124524116516,0.2902124524116516,0
2023-07-09 01:47:00+00:00,0.290159672498703,0.290159672498703,0.290159672498703,0.290159672498703,0.290159672498703,0
2023-07-09 01:48:00+00:00,0.29015064239501953,0.29015064239501953,0.29015064239501953,0.29015064239501953,0.29015064239501953,0
2023-07-09 01:49:00+00:00,0.2901468873023987,0.2901468873023987,0.2901468873023987,0.2901468873023987,0.2901468873023987,0
2023-07-09 01:50:00+00:00,0.2901588976383209,0.2901588976383209,0.2901588976383209,0.2901588976383209,0.2901588976383209,13840
2023-07-09 01:52:00+00:00,0.29034343361854553,0.29034343361854553,0.29034343361854553,0.29034343361854553,0.29034343361854553,0
2023-07-09 01:53:00+00:00,0.2904035151004791,0.2904035151004791,0.2904035151004791,0.2904035151004791,0.2904035151004791,0
2023-07-09 01:54:00+00:00,0.29038703441619873,0.29038703441619873,0.29038703441619873,0.29038703441619873,0.29038703441619873,0
2023-07-09 01:56:00+00:00,0.2905760407447815,0.2905760407447815,0.2905760407447815,0.2905760407447815,0.2905760407447815,9728
2023-07-09 01:58:00+00:00,0.2905077636241913,0.2905077636241913,0.2905077636241913,0.2905077636241913,0.2905077636241913,0
2023-07-09 01:59:00+00:00,0.29052406549453735,0.29052406549453735,0.29052406549453735,0.29052406549453735,0.29052406549453735,0
2023-07-09 02:00:00+00:00,0.2905317544937134,0.2905317544937134,0.2905317544937134,0.2905317544937134,0.2905317544937134,0
2023-07-09 02:01:00+00:00,0.29054826498031616,0.29054826498031616,0.29054826498031616,0.29054826498031616,0.29054826498031616,0
2023-07-09 02:02:00+00:00,0.2905275821685791,0.2905275821685791,0.2905275821685791,0.2905275821685791,0.2905275821685791,7488
2023-07-09 02:03:00+00:00,0.2905040979385376,0.2905040979385376,0.2905040979385376,0.2905040979385376,0.2905040979385376,0
2023-07-09 02:04:00+00:00,0.2903732657432556,0.2903732657432556,0.2903732657432556,0.2903732657432556,0.2903732657432556,0
2023-07-09 02:06:00+00:00,0.2903099060058594,0.2903099060058594,0.2903099060058594,0.2903099060058594,0.2903099060058594,31168
2023-07-09 02:08:00+00:00,0.2902871370315552,0.2902871370315552,0.2902871370315552,0.2902871370315552,0.2902871370315552,132816
2023-07-09 02:10:00+00:00,0.2903445363044739,0.2903445363044739,0.2903445363044739,0.2903445363044739,0.2903445363044739,227040
2023-07-09 02:11:00+00:00,0.29036766290664673,0.29036766290664673,0.29036766290664673,0.29036766290664673,0.29036766290664673,32576
2023-07-09 02:12:00+00:00,0.29037466645240784,0.29037466645240784,0.29037466645240784,0.29037466645240784,0.29037466645240784,0
2023-07-09 02:13:00+00:00,0.2903877794742584,0.2903877794742584,0.2903877794742584,0.2903877794742584,0.2903877794742584,21408
2023-07-09 02:14:00+00:00,0.2903856635093689,0.2903856635093689,0.2903856635093689,0.2903856635093689,0.2903856635093689,0
2023-07-09 02:15:00+00:00,0.2903785705566406,0.2903785705566406,0.2903785705566406,0.2903785705566406,0.2903785705566406,9184
2023-07-09 02:16:00+00:00,0.29049503803253174,0.29049503803253174,0.29049503803253174,0.29049503803253174,0.29049503803253174,54640
2023-07-09 02:18:00+00:00,0.2905429005622864,0.2905429005622864,0.2905429005622864,0.2905429005622864,0.2905429005622864,0
2023-07-09 02:20:00+00:00,0.290659099817276,0.290659099817276,0.290659099817276,0.290659099817276,0.290659099817276,79120
2023-07-09 02:22:00+00:00,0.2907155752182007,0.2907155752182007,0.2907155752182007,0.2907155752182007,0.2907155752182007,0
2023-07-09 02:23:00+00:00,0.29074627161026,0.29074627161026,0.29074627161026,0.29074627161026,0.29074627161026,6832
2023-07-09 02:24:00+00:00,0.2907412648200989,0.2907412648200989,0.2907412648200989,0.2907412648200989,0.2907412648200989,0
2023-07-09 02:25:00+00:00,0.29074907302856445,0.29074907302856445,0.29074907302856445,0.29074907302856445,0.29074907302856445,11424
2023-07-09 02:26:00+00:00,0.29073411226272583,0.29073411226272583,0.29073411226272583,0.29073411226272583,0.29073411226272583,0
2023-07-09 02:28:00+00:00,0.29062291979789734,0.29062291979789734,0.29062291979789734,0.29062291979789734,0.29062291979789734,0
2023-07-09 02:29:00+00:00,0.2905708849430084,0.2905708849430084,0.2905708849430084,0.2905708849430084,0.2905708849430084,68464
2023-07-09 02:30:00+00:00,0.2905786633491516,0.2905786633491516,0.2905786633491516,0.2905786633491516,0.2905786633491516,0
2023-07-09 02:32:00+00:00,0.29049980640411377,0.29049980640411377,0.29049980640411377,0.29049980640411377,0.29049980640411377,81712
2023-07-09 02:34:00+00:00,0.29042795300483704,0.29042795300483704,0.29042795300483704,0.29042795300483704,0.29042795300483704,146784
2023-07-09 02:35:00+00:00,0.2904350459575653,0.2904350459575653,0.2904350459575653,0.2904350459575653,0.2904350459575653,25056
2023-07-09 02:36:00+00:00,0.290434330701828,0.290434330701828,0.290434330701828,0.290434330701828,0.290434330701828,5504
2023-07-09 02:37:00+00:00,0.29037100076675415,0.29037100076675415,0.29037100076675415,0.29037100076675415,0.29037100076675415,15312
2023-07-09 02:38:00+00:00,0.2903080880641937,0.2903080880641937,0.2903080880641937,0.2903080880641937,0.2903080880641937,3536
2023-07-09 02:39:00+00:00,0.290287584066391,0.290287584066391,0.290287584066391,0.290287584066391,0.290287584066391,20032
2023-07-09 02:40:00+00:00,0.2901912331581116,0.2901912331581116,0.2901912331581116,0.2901912331581116,0.2901912331581116,168832
2023-07-09 02:41:00+00:00,0.29017874598503113,0.29017874598503113,0.29017874598503113,0.29017874598503113,0.29017874598503113,16688
2023-07-09 02:43:00+00:00,0.2900552451610565,0.2900552451610565,0.2900552451610565,0.2900552451610565,0.2900552451610565,0
2023-07-09 02:44:00+00:00,0.2900241017341614,0.2900241017341614,0.2900241017341614,0.2900241017341614,0.2900241017341614,0
2023-07-09 02:46:00+00:00,0.29009971022605896,0.29009971022605896,0.29009971022605896,0.29009971022605896,0.29009971022605896,31776
2023-07-09 02:47:00+00:00,0.2901245355606079,0.2901245355606079,0.2901245355606079,0.2901245355606079,0.2901245355606079,0
2023-07-09 02:48:00+00:00,0.29019907116889954,0.29019907116889954,0.29019907116889954,0.29019907116889954,0.29019907116889954,39408
2023-07-09 02:49:00+00:00,0.2905188500881195,0.2905188500881195,0.2905188500881195,0.2905188500881195,0.2905188500881195,129056
2023-07-09 02:50:00+00:00,0.29055729508399963,0.29055729508399963,0.29055729508399963,0.29055729508399963,0.29055729508399963,0
2023-07-09 02:51:00+00:00,0.29055237770080566,0.29055237770080566,0.29055237770080566,0.29055237770080566,0.29055237770080566,0
2023-07-09 02:52:00+00:00,0.29053547978401184,0.29053547978401184,0.29053547978401184,0.29053547978401184,0.29053547978401184,165248
2023-07-09 02:54:00+00:00,0.2905677855014801,0.2905677855014801,0.2905677855014801,0.2905677855014801,0.2905677855014801,55232
2023-07-09 02:55:00+00:00,0.29072460532188416,0.29072460532188416,0.29072460532188416,0.29072460532188416,0.29072460532188416,95616
2023-07-09 02:56:00+00:00,0.2908654808998108,0.2908654808998108,0.2908654808998108,0.2908654808998108,0.2908654808998108,58032
2023-07-09 02:57:00+00:00,0.29082629084587097,0.29082629084587097,0.29082629084587097,0.29082629084587097,0.29082629084587097,43872
2023-07-09 02:58:00+00:00,0.291063129901886,0.291063129901886,0.291063129901886,0.291063129901886,0.291063129901886,259808
2023-07-09 02:59:00+00:00,0.2910924553871155,0.2910924553871155,0.2910924553871155,0.2910924553871155,0.2910924553871155,32848
2023-07-09 03:00:00+00:00,0.29107603430747986,0.29107603430747986,0.29107603430747986,0.29107603430747986,0.29107603430747986,73808
2023-07-09 03:01:00+00:00,0.2910803258419037,0.2910803258419037,0.2910803258419037,0.2910803258419037,0.2910803258419037,0
2023-07-09 03:02:00+00:00,0.29108864068984985,0.29108864068984985,0.29108864068984985,0.29108864068984985,0.29108864068984985,0
2023-07-09 03:03:00+00:00,0.29107657074928284,0.29107657074928284,0.29107657074928284,0.29107657074928284,0.29107657074928284,49776
2023-07-09 03:04:00+00:00,0.29092976450920105,0.29092976450920105,0.29092976450920105,0.29092976450920105,0.29092976450920105,0
2023-07-09 03:06:00+00:00,0.29095718264579773,0.29095718264579773,0.29095718264579773,0.29095718264579773,0.29095718264579773,0
2023-07-09 03:07:00+00:00,0.29087984561920166,0.29087984561920166,0.29087984561920166,0.29087984561920166,0.29087984561920166,889104
2023-07-09 03:08:00+00:00,0.2908589243888855,0.2908589243888855,0.2908589243888855,0.2908589243888855,0.2908589243888855,0
2023-07-09 03:10:00+00:00,0.29082542657852173,0.29082542657852173,0.29082542657852173,0.29082542657852173,0.29082542657852173,29792
2023-07-09 03:11:00+00:00,0.2908306121826172,0.2908306121826172,0.2908306121826172,0.2908306121826172,0.2908306121826172,39184
2023-07-09 03:12:00+00:00,0.2908436357975006,0.2908436357975006,0.2908436357975006,0.2908436357975006,0.2908436357975006,9936
2023-07-09 03:13:00+00:00,0.2908393144607544,0.2908393144607544,0.2908393144607544,0.2908393144607544,0.2908393144607544,1440
2023-07-09 03:14:00+00:00,0.2907217741012573,0.2907217741012573,0.2907217741012573,0.2907217741012573,0.2907217741012573,6928
2023-07-09 03:15:00+00:00,0.2906452417373657,0.2906452417373657,0.2906452417373657,0.2906452417373657,0.2906452417373657,0
2023-07-09 03:16:00+00:00,0.2906254231929779,0.2906254231929779,0.2906254231929779,0.2906254231929779,0.2906254231929779,0
2023-07-09 03:17:00+00:00,0.29060298204421997,0.29060298204421997,0.29060298204421997,0.29060298204421997,0.29060298204421997,8912
2023-07-09 03:19:00+00:00,0.2906326949596405,0.2906326949596405,0.2906326949596405,0.2906326949596405,0.2906326949596405,43824
2023-07-09 03:20:00+00:00,0.290657103061676,0.290657103061676,0.290657103061676,0.290657103061676,0.290657103061676,0
2023-07-09 03:21:00+00:00,0.29063481092453003,0.29063481092453003,0.29063481092453003,0.29063481092453003,0.29063481092453003,30224
2023-07-09 03:22:00+00:00,0.29059961438179016,0.29059961438179016,0.29059961438179016,0.29059961438179016,0.29059961438179016,37680
2023-07-09 03:23:00+00:00,0.29058176279067993,0.29058176279067993,0.29058176279067993,0.29058176279067993,0.29058176279067993,9696
2023-07-09 03:24:00+00:00,0.2905721068382263,0.2905721068382263,0.2905721068382263,0.2905721068382263,0.2905721068382263,15984
2023-07-09 03:25:00+00:00,0.29056352376937866,0.29056352376937866,0.29056352376937866,0.29056352376937866,0.29056352376937866,289248
2023-07-09 03:26:00+00:00,0.2904905676841736,0.2904905676841736,0.2904905676841736,0.2904905676841736,0.2904905676841736,336144
2023-07-09 03:28:00+00:00,0.29038193821907043,0.29038193821907043,0.29038193821907043,0.29038193821907043,0.29038193821907043,347632
2023-07-09 03:29:00+00:00,0.29029974341392517,0.29029974341392517,0.29029974341392517,0.29029974341392517,0.29029974341392517,9552
2023-07-09 03:30:00+00:00,0.29032912850379944,0.29032912850379944,0.29032912850379944,0.29032912850379944,0.29032912850379944,36576
2023-07-09 03:32:00+00:00,0.2900635600090027,0.2900635600090027,0.2900635600090027,0.2900635600090027,0.2900635600090027,40768
2023-07-09 03:34:00+00:00,0.2901700437068939,0.2901700437068939,0.2901700437068939,0.2901700437068939,0.2901700437068939,0
2023-07-09 03:35:00+00:00,0.29017379879951477,0.29017379879951477,0.29017379879951477,0.29017379879951477,0.29017379879951477,51664
2023-07-09 03:36:00+00:00,0.29016369581222534,0.29016369581222534,0.29016369581222534,0.29016369581222534,0.29016369581222534,5488
2023-07-09 03:37:00+00:00,0.290085107088089,0.290085107088089,0.290085107088089,0.290085107088089,0.290085107088089,34784
2023-07-09 03:38:00+00:00,0.29015564918518066,0.29015564918518066,0.29015564918518066,0.29015564918518066,0.29015564918518066,0
2023-07-09 03:40:00+00:00,0.29027804732322693,0.29027804732322693,0.29027804732322693,0.29027804732322693,0.29027804732322693,0
2023-07-09 03:41:00+00:00,0.2903038263320923,0.2903038263320923,0.2903038263320923,0.2903038263320923,0.2903038263320923,30112
2023-07-09 03:42:00+00:00,0.29031696915626526,0.29031696915626526,0.29031696915626526,0.29031696915626526,0.29031696915626526,70064
2023-07-09 03:44:00+00:00,0.29051151871681213,0.29051151871681213,0.29051151871681213,0.29051151871681213,0.29051151871681213,75696
2023-07-09 03:46:00+00:00,0.29019173979759216,0.29019173979759216,0.29019173979759216,0.29019173979759216,0.29019173979759216,0
2023-07-09 03:47:00+00:00,0.29011720418930054,0.29011720418930054,0.29011720418930054,0.29011720418930054,0.29011720418930054,30080
2023-07-09 03:48:00+00:00,0.29008913040161133,0.29008913040161133,0.29008913040161133,0.29008913040161133,0.29008913040161133,11264
2023-07-09 03:49:00+00:00,0.2901063561439514,0.2901063561439514,0.2901063561439514,0.2901063561439514,0.2901063561439514,54720
2023-07-09 03:50:00+00:00,0.29011771082878113,0.29011771082878113,0.29011771082878113,0.29011771082878113,0.29011771082878113,0
2023-07-09 03:52:00+00:00,0.29005166888237,0.29005166888237,0.29005166888237,0.29005166888237,0.29005166888237,76448
2023-07-09 03:53:00+00:00,0.29007673263549805,0.29007673263549805,0.29007673263549805,0.29007673263549805,0.29007673263549805,84528
2023-07-09 03:54:00+00:00,0.2900308668613434,0.2900308668613434,0.2900308668613434,0.2900308668613434,0.2900308668613434,37168
2023-07-09 03:56:00+00:00,0.290078341960907,0.290078341960907,0.290078341960907,0.290078341960907,0.290078341960907,18112
2023-07-09 03:57:00+00:00,0.2900764048099518,0.2900764048099518,0.2900764048099518,0.2900764048099518,0.2900764048099518,2512
2023-07-09 03:58:00+00:00,0.2900288999080658,0.2900288999080658,0.2900288999080658,0.2900288999080658,0.2900288999080658,0
2023-07-09 03:59:00+00:00,0.29002323746681213,0.29002323746681213,0.29002323746681213,0.29002323746681213,0.29002323746681213,0
2023-07-09 04:00:00+00:00,0.29002639651298523,0.29002639651298523,0.29002639651298523,0.29002639651298523,0.29002639651298523,0
2023-07-09 04:01:00+00:00,0.29013949632644653,0.29013949632644653,0.29013949632644653,0.29013949632644653,0.29013949632644653,0
2023-07-09 04:02:00+00:00,0.2901328206062317,0.2901328206062317,0.2901328206062317,0.2901328206062317,0.2901328206062317,0
2023-07-09 04:04:00+00:00,0.289877712726593,0.289877712726593,0.289877712726593,0.289877712726593,0.289877712726593,0
2023-07-09 04:05:00+00:00,0.28991222381591797,0.28991222381591797,0.28991222381591797,0.28991222381591797,0.28991222381591797,11808
2023-07-09 04:06:00+00:00,0.28980588912963867,0.28980588912963867,0.28980588912963867,0.28980588912963867,0.28980588912963867,0
2023-07-09 04:08:00+00:00,0.2895270884037018,0.2895270884037018,0.2895270884037018,0.2895270884037018,0.2895270884037018,44048
2023-07-09 04:10:00+00:00,0.2895495593547821,0.2895495593547821,0.2895495593547821,0.2895495593547821,0.2895495593547821,43296
2023-07-09 04:11:00+00:00,0.28967881202697754,0.28967881202697754,0.28967881202697754,0.28967881202697754,0.28967881202697754,40208
2023-07-09 04:12:00+00:00,0.28966185450553894,0.28966185450553894,0.28966185450553894,0.28966185450553894,0.28966185450553894,0
2023-07-09 04:13:00+00:00,0.2895831763744354,0.2895831763744354,0.2895831763744354,0.2895831763744354,0.2895831763744354,55536
2023-07-09 04:14:00+00:00,0.2895650863647461,0.2895650863647461,0.2895650863647461,0.2895650863647461,0.2895650863647461,60416
2023-07-09 04:15:00+00:00,0.28956079483032227,0.28956079483032227,0.28956079483032227,0.28956079483032227,0.28956079483032227,0
2023-07-09 04:16:00+00:00,0.28963348269462585,0.28963348269462585,0.28963348269462585,0.28963348269462585,0.28963348269462585,30016
2023-07-09 04:17:00+00:00,0.28962254524230957,0.28962254524230957,0.28962254524230957,0.28962254524230957,0.28962254524230957,11664
2023-07-09 04:18:00+00:00,0.2894834280014038,0.2894834280014038,0.2894834280014038,0.2894834280014038,0.2894834280014038,0
2023-07-09 04:20:00+00:00,0.2895154654979706,0.2895154654979706,0.2895154654979706,0.2895154654979706,0.2895154654979706,0
2023-07-09 04:22:00+00:00,0.28944867849349976,0.28944867849349976,0.28944867849349976,0.28944867849349976,0.28944867849349976,0
2023-07-09 04:23:00+00:00,0.2895444929599762,0.2895444929599762,0.2895444929599762,0.2895444929599762,0.2895444929599762,0
2023-07-09 04:24:00+00:00,0.28946971893310547,0.28946971893310547,0.28946971893310547,0.28946971893310547,0.28946971893310547,15024
2023-07-09 04:25:00+00:00,0.2896159589290619,0.2896159589290619,0.2896159589290619,0.2896159589290619,0.2896159589290619,76000
2023-07-09 04:26:00+00:00,0.28960171341896057,0.28960171341896057,0.28960171341896057,0.28960171341896057,0.28960171341896057,0
2023-07-09 04:27:00+00:00,0.2896466553211212,0.2896466553211212,0.2896466553211212,0.2896466553211212,0.2896466553211212,0
2023-07-09 04:28:00+00:00,0.28968116641044617,0.28968116641044617,0.28968116641044617,0.28968116641044617,0.28968116641044617,83408
2023-07-09 04:29:00+00:00,0.28955405950546265,0.28955405950546265,0.28955405950546265,0.28955405950546265,0.28955405950546265,0
2023-07-09 04:30:00+00:00,0.28949588537216187,0.28949588537216187,0.28949588537216187,0.28949588537216187,0.28949588537216187,179152
2023-07-09 04:32:00+00:00,0.2893984913825989,0.2893984913825989,0.2893984913825989,0.2893984913825989,0.2893984913825989,267040
2023-07-09 04:33:00+00:00,0.2893942892551422,0.2893942892551422,0.2893942892551422,0.2893942892551422,0.2893942892551422,0
2023-07-09 04:34:00+00:00,0.28934603929519653,0.28934603929519653,0.28934603929519653,0.28934603929519653,0.28934603929519653,236992
2023-07-09 04:35:00+00:00,0.2892790734767914,0.2892790734767914,0.2892790734767914,0.2892790734767914,0.2892790734767914,16800
2023-07-09 04:36:00+00:00,0.2892726957798004,0.2892726957798004,0.2892726957798004,0.2892726957798004,0.2892726957798004,0
2023-07-09 04:37:00+00:00,0.289246529340744,0.289246529340744,0.289246529340744,0.289246529340744,0.289246529340744,0
2023-07-09 04:38:00+00:00,0.2891564965248108,0.2891564965248108,0.2891564965248108,0.2891564965248108,0.2891564965248108,0
2023-07-09 04:40:00+00:00,0.28910261392593384,0.28910261392593384,0.28910261392593384,0.28910261392593384,0.28910261392593384,118048
2023-07-09 04:42:00+00:00,0.28911927342414856,0.28911927342414856,0.28911927342414856,0.28911927342414856,0.28911927342414856,3808
2023-07-09 04:43:00+00:00,0.2891407310962677,0.2891407310962677,0.2891407310962677,0.2891407310962677,0.2891407310962677,349280
2023-07-09 04:44:00+00:00,0.2891466021537781,0.2891466021537781,0.2891466021537781,0.2891466021537781,0.2891466021537781,11856
2023-07-09 04:46:00+00:00,0.2892029285430908,0.2892029285430908,0.2892029285430908,0.2892029285430908,0.2892029285430908,132432
2023-07-09 04:47:00+00:00,0.2892005443572998,0.2892005443572998,0.2892005443572998,0.2892005443572998,0.2892005443572998,8752
2023-07-09 04:48:00+00:00,0.2891753911972046,0.2891753911972046,0.2891753911972046,0.2891753911972046,0.2891753911972046,10464
2023-07-09 04:49:00+00:00,0.2891503870487213,0.2891503870487213,0.2891503870487213,0.2891503870487213,0.2891503870487213,41744
2023-07-09 04:50:00+00:00,0.2890629768371582,0.2890629768371582,0.2890629768371582,0.2890629768371582,0.2890629768371582,379872
2023-07-09 04:52:00+00:00,0.28883400559425354,0.28883400559425354,0.28883400559425354,0.28883400559425354,0.28883400559425354,664416
2023-07-09 04:53:00+00:00,0.2888219356536865,0.2888219356536865,0.2888219356536865,0.2888219356536865,0.2888219356536865,0
2023-07-09 04:55:00+00:00,0.2886444926261902,0.2886444926261902,0.2886444926261902,0.2886444926261902,0.2886444926261902,168656
2023-07-09 04:56:00+00:00,0.28863096237182617,0.28863096237182617,0.28863096237182617,0.28863096237182617,0.28863096237182617,2928
2023-07-09 04:57:00+00:00,0.2885938882827759,0.2885938882827759,0.2885938882827759,0.2885938882827759,0.2885938882827759,5040
2023-07-09 04:58:00+00:00,0.28864261507987976,0.28864261507987976,0.28864261507987976,0.28864261507987976,0.28864261507987976,149280
2023-07-09 04:59:00+00:00,0.2886655330657959,0.2886655330657959,0.2886655330657959,0.2886655330657959,0.2886655330657959,51536
2023-07-09 05:00:00+00:00,0.2886638045310974,0.2886638045310974,0.2886638045310974,0.2886638045310974,0.2886638045310974,28512
2023-07-09 05:01:00+00:00,0.2885529398918152,0.2885529398918152,0.2885529398918152,0.2885529398918152,0.2885529398918152,0
2023-07-09 05:02:00+00:00,0.2885017395019531,0.2885017395019531,0.2885017395019531,0.2885017395019531,0.2885017395019531,0
2023-07-09 05:04:00+00:00,0.2883578836917877,0.2883578836917877,0.2883578836917877,0.2883578836917877,0.2883578836917877,508000
2023-07-09 05:06:00+00:00,0.2883230447769165,0.2883230447769165,0.2883230447769165,0.2883230447769165,0.2883230447769165,28832
2023-07-09 05:08:00+00:00,0.28856033086776733,0.28856033086776733,0.28856033086776733,0.28856033086776733,0.28856033086776733,197168
2023-07-09 05:10:00+00:00,0.28858330845832825,0.28858330845832825,0.28858330845832825,0.28858330845832825,0.28858330845832825,0
2023-07-09 05:11:00+00:00,0.2885792553424835,0.2885792553424835,0.2885792553424835,0.2885792553424835,0.2885792553424835,18512
2023-07-09 05:12:00+00:00,0.28856179118156433,0.28856179118156433,0.28856179118156433,0.28856179118156433,0.28856179118156433,8432
2023-07-09 05:13:00+00:00,0.28859639167785645,0.28859639167785645,0.28859639167785645,0.28859639167785645,0.28859639167785645,0
2023-07-09 05:14:00+00:00,0.2885846793651581,0.2885846793651581,0.2885846793651581,0.2885846793651581,0.2885846793651581,0
2023-07-09 05:16:00+00:00,0.28857147693634033,0.28857147693634033,0.28857147693634033,0.28857147693634033,0.28857147693634033,0
2023-07-09 05:17:00+00:00,0.28859221935272217,0.28859221935272217,0.28859221935272217,0.28859221935272217,0.28859221935272217,0
2023-07-09 05:19:00+00:00,0.2885763943195343,0.2885763943195343,0.2885763943195343,0.2885763943195343,0.2885763943195343,0
2023-07-09 05:20:00+00:00,0.2885897159576416,0.2885897159576416,0.2885897159576416,0.2885897159576416,0.2885897159576416,0
2023-07-09 05:22:00+00:00,0.28853893280029297,0.28853893280029297,0.28853893280029297,0.28853893280029297,0.28853893280029297,0
2023-07-09 05:23:00+00:00,0.28851646184921265,0.28851646184921265,0.28851646184921265,0.28851646184921265,0.28851646184921265,0
2023-07-09 05:24:00+00:00,0.28850057721138,0.28850057721138,0.28850057721138,0.28850057721138,0.28850057721138,0
2023-07-09 05:25:00+00:00,0.2884441912174225,0.2884441912174225,0.2884441912174225,0.2884441912174225,0.2884441912174225,254608
2023-07-09 05:26:00+00:00,0.28842052817344666,0.28842052817344666,0.28842052817344666,0.28842052817344666,0.28842052817344666,937056
2023-07-09 05:28:00+00:00,0.2886005640029907,0.2886005640029907,0.2886005640029907,0.2886005640029907,0.2886005640029907,936032
2023-07-09 05:29:00+00:00,0.28868532180786133,0.28868532180786133,0.28868532180786133,0.28868532180786133,0.28868532180786133,0
2023-07-09 05:31:00+00:00,0.2887183129787445,0.2887183129787445,0.2887183129787445,0.2887183129787445,0.2887183129787445,313168
2023-07-09 05:32:00+00:00,0.2887570559978485,0.2887570559978485,0.2887570559978485,0.2887570559978485,0.2887570559978485,36992
2023-07-09 05:33:00+00:00,0.288737952709198,0.288737952709198,0.288737952709198,0.288737952709198,0.288737952709198,0
2023-07-09 05:34:00+00:00,0.2885884940624237,0.2885884940624237,0.2885884940624237,0.2885884940624237,0.2885884940624237,187040
2023-07-09 05:35:00+00:00,0.2885563373565674,0.2885563373565674,0.2885563373565674,0.2885563373565674,0.2885563373565674,0
2023-07-09 05:36:00+00:00,0.28856727480888367,0.28856727480888367,0.28856727480888367,0.28856727480888367,0.28856727480888367,0
2023-07-09 05:37:00+00:00,0.28856340050697327,0.28856340050697327,0.28856340050697327,0.28856340050697327,0.28856340050697327,24512
2023-07-09 05:38:00+00:00,0.28853875398635864,0.28853875398635864,0.28853875398635864,0.28853875398635864,0.28853875398635864,2976
2023-07-09 05:40:00+00:00,0.2885057032108307,0.2885057032108307,0.2885057032108307,0.2885057032108307,0.2885057032108307,276656
2023-07-09 05:41:00+00:00,0.2884904742240906,0.2884904742240906,0.2884904742240906,0.2884904742240906,0.2884904742240906,0
2023-07-09 05:43:00+00:00,0.28841593861579895,0.28841593861579895,0.28841593861579895,0.28841593861579895,0.28841593861579895,324768
2023-07-09 05:44:00+00:00,0.28840214014053345,0.28840214014053345,0.28840214014053345,0.28840214014053345,0.28840214014053345,20368
2023-07-09 05:46:00+00:00,0.2883121371269226,0.2883121371269226,0.2883121371269226,0.2883121371269226,0.2883121371269226,87296
2023-07-09 05:47:00+00:00,0.2882990837097168,0.2882990837097168,0.2882990837097168,0.2882990837097168,0.2882990837097168,0
2023-07-09 05:48:00+00:00,0.2882908880710602,0.2882908880710602,0.2882908880710602,0.2882908880710602,0.2882908880710602,0
